1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361	1812.68133565402	1878.806755745	1991.12396384736	2106.83876004333	2177.95068900488
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361	1812.68133565402	1878.806755745	1991.12396384736	2106.83876004333
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361	1812.68133565402	1878.806755745	1991.12396384736
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361	1812.68133565402	1878.806755745
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361	1812.68133565402
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199	1705.85141648361
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904	1642.62301886199
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033	1541.2805177904
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052	1480.9492407033
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078	1385.09431876052
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906	1327.66023986078
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048	1271.0314705906
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204	1182.756264048
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831	1129.02423988204
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946	1105.9650592831
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428	1052.54603131946
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679	1081.79879491428
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272	1130.07892254679
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446	1020.56778148272
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358	940.451226343446
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087	863.730254487358
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696	769.606302219087
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358	700.976456910696
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039	617.544258797358
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638	557.005471105039
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614	499.862228971638
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667	431.817344408614
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004	382.764999917667
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337	325.412016269004
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935	284.450329622337
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164	237.78914548935
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345	204.917714705164
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087	168.947761441345
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745	138.974228289087
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491	114.996589591745
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352	97.0130320570491
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	85.0185174713352
1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
0	26.3463968175165	45.8441870851605	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07	1e+07
1e+07	1e+07	1e+07	162.642742773015	246.200479206836	357.617528837018	480.905866219832	635.24739381521	814.248958420356	1005.11238343372	1217.43437823617	1451.21500744363	1706.45427539028	1983.15215574258	1699.08174010482	1794.86361600331	1934.49953607374	2101.97613503324	2302.0567841336	2510.80006707645	2728.20566507444	2954.2732705384	3189.00258836918	3432.39333671181	3721.12655707149	3983.43175503244	4294.27431217201	4575.49351638895	4908.44596236786	5208.57886583223	5517.37175507958	5882.68817127731	6210.39429031229	6597.8218774326	6944.44114440484	7299.71979179231	7719.51285773966	8093.70445169846	8476.55515747291	8928.71455514185	9330.47811090913	9740.90056529682	10225.4271569697	10654.7624397722	11092.7564514205	11609.6510804918	12066.5579523708	12532.123417569	13006.3474211717	13565.8652862724	14059.0021661174
1e+07	1e+07	1e+07	105.346396817517	162.642742773015	246.200479206836	357.617528837018	480.905866219832	635.24739381521	814.248958420356	1005.11238343372	1217.43437823617	1451.21500744363	1706.45427539028	1983.15215574258	1699.08174010482	1794.86361600331	1934.49953607374	2101.97613503324	2302.0567841336	2510.80006707645	2728.20566507444	2954.2732705384	3189.00258836918	3432.39333671181	3721.12655707149	3983.43175503244	4294.27431217201	4575.49351638895	4908.44596236786	5208.57886583223	5517.37175507958	5882.68817127731	6210.39429031229	6597.8218774326	6944.44114440484	7299.71979179231	7719.51285773966	8093.70445169846	8476.55515747291	8928.71455514185	9330.47811090913	9740.90056529682	10225.4271569697	10654.7624397722	11092.7564514205	11609.6510804918	12066.5579523708	12532.123417569	13006.3474211717	13565.8652862724
